50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
37,2919;584;759,daytime:night,3612;1.0329219,3610;1.0212355,1797;1.0143216,1044;1.0104208,1628;1.0084901,1672;1.0045958,525;1.0036103,1840;1.0022128,3040;1.0021979,2245;1.0016345,1824;1.0015155,3375;1.0013448,1655;1.0012867,1237;1.0012391,472;1.0011101,446;1.001066,612;1.000965,842;1.0009555,3592;1.0009413,3236;1.0009034,759;1.0009031,2562;1.0008998,685;1.0008962,3830;1.0008893,2753;1.0008652,23;1.0008252,3215;1.0007771,600;1.0007368,724;1.0007193,3361;1.0006402,2883;1.0006398,145;1.0006348,2429;1.0006329,3116;1.0006131,548;1.0005678,2688;1.0005676,3223;1.0005629,3226;1.0005552,1347;1.0005484,885;1.0005438,3533;1.0005348,1059;1.0005152,1221;1.0004898,208;1.0004777,2695;1.000447,220;1.0004463,1743;1.0004348,2992;1.0004246,584;1.0000770817733864,2919;0.9997848486223238
142,1835;3162;3650,daytime:morning,3612;1.0329298,3610;1.0213329,1797;1.014441,1044;1.0105526,1628;1.008355,1672;1.004952,525;1.0040994,1840;1.0024515,3040;1.0021223,1824;1.0016844,2245;1.0015926,1237;1.0013376,1655;1.0012692,82;1.0012449,472;1.0012397,3375;1.0012234,759;1.0011901,2753;1.0010325,685;1.0010291,3215;1.0010035,842;1.0009999,23;1.0009902,612;1.0009803,446;1.0009749,3592;1.0009309,2562;1.0008858,145;1.0008805,3236;1.0008676,2883;1.0008277,600;1.0008125,724;1.0008085,3830;1.0007528,1221;1.0007489,3116;1.0006973,3223;1.0006645,1059;1.000662,1405;1.0006583,3361;1.0006523,2427;1.00005442823033,218;1.0000402307019647,360;1.0000362924288824,3162;1.000031656560925,27;1.0000310603823912,1969;1.0000286947487909,1835;1.0000152774849953,1785;1.0000061724232476,2210;0.9999990408480612,3727;0.9999911218061948,3743;0.9999856676096516,3650;0.99997672034636
142,2862;796;3720,daytime:evening,3612;1.0329298,3610;1.0213329,1797;1.014441,1044;1.0105526,1628;1.008355,1672;1.004952,525;1.0040994,1840;1.0024515,3040;1.0021223,1824;1.0016844,2245;1.0015926,1237;1.0013376,1655;1.0012692,82;1.0012449,472;1.0012397,3375;1.0012234,759;1.0011901,2753;1.0010325,685;1.0010291,3215;1.0010035,842;1.0009999,23;1.0009902,612;1.0009803,446;1.0009749,3592;1.0009309,2562;1.0008858,145;1.0008805,3236;1.0008676,2883;1.0008277,600;1.0008125,724;1.0008085,3830;1.0007528,1221;1.0007489,3116;1.0006973,3223;1.0006645,1059;1.000662,1405;1.0006583,3361;1.0006523,3226;1.0006176,3328;1.0001526179071631,307;1.0000935871715888,2547;1.0000400257671878,2385;1.0000258062451215,2862;1.0000209979437604,88;1.0000205273153895,1995;1.0000204040485552,796;1.0000193267614879,3267;1.0000187537695815,2861;0.9999965868598745,3720;0.9997048786992854
142,442;1004;2722;196,daytime:afternoon,3612;1.0329298,3610;1.0213329,1797;1.014441,1044;1.0105526,1628;1.008355,1672;1.004952,525;1.0040994,1840;1.0024515,3040;1.0021223,1824;1.0016844,2245;1.0015926,1237;1.0013376,1655;1.0012692,82;1.0012449,472;1.0012397,3375;1.0012234,759;1.0011901,2753;1.0010325,685;1.0010291,3215;1.0010035,842;1.0009999,23;1.0009902,612;1.0009803,446;1.0009749,3592;1.0009309,2562;1.0008858,145;1.0008805,3236;1.0008676,2883;1.0008277,724;1.0008085,3830;1.0007528,1221;1.0007489,3116;1.0006973,3223;1.0006645,1059;1.000662,1405;1.0006583,3361;1.0006523,3226;1.0006176,91;1.000594,548;1.0005907,208;1.000573,3142;1.0005717,2688;1.0005604,1004;1.0004300894377554,1144;1.0000075084311353,196;1.0000062190902779,1165;0.9999885063738264,1503;0.9999802601161135,2722;0.9999092195059713,442;0.999361448155462
142,2181;2383;611;709,daytime:night,3612;1.0329298,3610;1.0213329,1797;1.014441,1044;1.0105526,1628;1.008355,1672;1.004952,525;1.0040994,1840;1.0024515,3040;1.0021223,1824;1.0016844,2245;1.0015926,1237;1.0013376,1655;1.0012692,82;1.0012449,472;1.0012397,3375;1.0012234,759;1.0011901,2753;1.0010325,685;1.0010291,3215;1.0010035,842;1.0009999,23;1.0009902,612;1.0009803,446;1.0009749,3592;1.0009309,2562;1.0008858,145;1.0008805,3236;1.0008676,2883;1.0008277,600;1.0008125,724;1.0008085,3830;1.0007528,1221;1.0007489,3116;1.0006973,3223;1.0006645,3807;1.0003410701405722,1629;1.0001476860704024,1230;1.0000770523225329,3047;1.0000689276283479,2116;1.0000513823028443,2181;1.0000350546411014,914;1.0000140639398611,709;1.0000137178871722,65;1.0000086095382021,611;1.0000059703867292,2383;1.000005487146769,2860;0.999996511635724,3764;0.9999960990004698,1781;0.9999646000752862,1320;0.9999152090352192
137,107;2258;2355;2402,daytime:morning,3612;1.033027,3610;1.0212783,1797;1.0144036,1044;1.0106268,1628;1.0083697,1672;1.0050529,525;1.0041591,1840;1.0024028,3040;1.0021235,1824;1.001623,2245;1.0015895,1237;1.0013264,82;1.0012312,1655;1.001213,472;1.0012059,3375;1.0011628,759;1.0011147,2753;1.0010313,685;1.0009931,842;1.0009831,3215;1.0009661,446;1.0009525,612;1.0009353,3592;1.0009344,2562;1.0008928,3236;1.000878,145;1.0008433,724;1.0008105,600;1.000774,2883;1.0007707,3830;1.0007534,1221;1.0007082,3226;1.000681,1059;1.0006613,1405;1.0006534,3116;1.0006381,3223;1.000633,548;1.0005852,3142;1.0005803,208;1.0005739,91;1.000554,232;1.0005394,3361;1.0005324,1652;1.0005182,2688;1.0005175,1234;1.0005093,2258;1.0000418072934896,107;1.0000275963011915,2402;1.0000176327890353,2355;0.9993641405842576
137,1259;3138;1272;85;26,daytime:evening,3612;1.033027,3610;1.0212783,1797;1.0144036,1044;1.0106268,1628;1.0083697,1672;1.0050529,525;1.0041591,1840;1.0024028,3040;1.0021235,1824;1.001623,2245;1.0015895,1237;1.0013264,82;1.0012312,1655;1.001213,472;1.0012059,3375;1.0011628,759;1.0011147,2753;1.0010313,685;1.0009931,842;1.0009831,3215;1.0009661,23;1.0009643,446;1.0009525,612;1.0009353,3592;1.0009344,2562;1.0008928,3236;1.000878,145;1.0008433,724;1.0008105,2883;1.0007707,3830;1.0007534,1221;1.0007082,3226;1.000681,1059;1.0006613,1405;1.0006534,3116;1.0006381,3223;1.000633,548;1.0005852,3142;1.0005803,208;1.0005739,91;1.000554,232;1.0005394,3361;1.0005324,1652;1.0005182,2688;1.0005175,1259;1.0000538533850758,85;0.9999860206947326,3138;0.9999841818440406,1272;0.9999474992237665,26;0.9999159306329635
137,1291;1880,daytime:afternoon,3612;1.033027,3610;1.0212783,1797;1.0144036,1044;1.0106268,1628;1.0083697,1672;1.0050529,525;1.0041591,1840;1.0024028,3040;1.0021235,1824;1.001623,2245;1.0015895,1237;1.0013264,82;1.0012312,1655;1.001213,472;1.0012059,3375;1.0011628,759;1.0011147,2753;1.0010313,685;1.0009931,842;1.0009831,3215;1.0009661,23;1.0009643,446;1.0009525,612;1.0009353,3592;1.0009344,2562;1.0008928,3236;1.000878,145;1.0008433,724;1.0008105,600;1.000774,2883;1.0007707,3830;1.0007534,1221;1.0007082,3226;1.000681,1059;1.0006613,1405;1.0006534,3116;1.0006381,3223;1.000633,548;1.0005852,3142;1.0005803,208;1.0005739,91;1.000554,232;1.0005394,3361;1.0005324,1652;1.0005182,2688;1.0005175,1234;1.0005093,1692;1.0005023,1880;0.9999955304731185,1291;0.9999870227769689
137,393;3554;1323,daytime:night,3612;1.033027,3610;1.0212783,1797;1.0144036,1044;1.0106268,1628;1.0083697,1672;1.0050529,525;1.0041591,1840;1.0024028,3040;1.0021235,1824;1.001623,2245;1.0015895,1237;1.0013264,82;1.0012312,1655;1.001213,472;1.0012059,3375;1.0011628,759;1.0011147,2753;1.0010313,685;1.0009931,842;1.0009831,3215;1.0009661,23;1.0009643,446;1.0009525,612;1.0009353,3592;1.0009344,2562;1.0008928,3236;1.000878,145;1.0008433,724;1.0008105,600;1.000774,2883;1.0007707,3830;1.0007534,1221;1.0007082,3226;1.000681,1059;1.0006613,1405;1.0006534,3116;1.0006381,3223;1.000633,548;1.0005852,3142;1.0005803,208;1.0005739,91;1.000554,232;1.0005394,3361;1.0005324,1652;1.0005182,2688;1.0005175,1234;1.0005093,3554;1.0001316352505396,1323;1.0000058880688933,393;0.9999738319632062
111,2758;3074;1477,daytime:morning,3612;1.0329149,3610;1.0213418,1797;1.0144227,1044;1.0105305,1628;1.0083529,1672;1.0048984,525;1.0040625,1840;1.0024488,3040;1.0021106,1824;1.0016695,2245;1.0015942,1237;1.0013157,1655;1.0012754,3375;1.0012394,472;1.0012268,82;1.0012207,759;1.0011766,2753;1.0010244,685;1.0010214,3215;1.0009868,23;1.0009843,842;1.0009838,612;1.0009695,446;1.0009615,3592;1.0009288,145;1.0008584,2562;1.0008577,3236;1.0008527,2883;1.0008205,724;1.0007973,600;1.000797,3830;1.0007488,1221;1.0007197,3361;1.0006539,1059;1.0006539,3223;1.0006396,1405;1.0006341,3226;1.0006065,91;1.0005904,1477;1.0000479039685157,3342;1.000040428676117,2706;1.000027667747614,3706;1.0000219638307075,1430;1.0000210963278182,2389;1.000019585733027,2758;1.000018610835188,3074;0.9999991278953232,1002;0.9999946683434168,3018;0.9999913509035884,3691;0.9999401247081539
111,3228;659;2157;3297,daytime:evening,3612;1.0329149,3610;1.0213418,1797;1.0144227,1044;1.0105305,1628;1.0083529,1672;1.0048984,525;1.0040625,1840;1.0024488,3040;1.0021106,1824;1.0016695,2245;1.0015942,1237;1.0013157,1655;1.0012754,3375;1.0012394,472;1.0012268,82;1.0012207,759;1.0011766,685;1.0010214,3215;1.0009868,23;1.0009843,842;1.0009838,612;1.0009695,446;1.0009615,3592;1.0009288,145;1.0008584,2562;1.0008577,3236;1.0008527,2883;1.0008205,724;1.0007973,3830;1.0007488,1221;1.0007197,3116;1.0006876,3361;1.0006539,1059;1.0006539,3223;1.0006396,1405;1.0006341,3226;1.0006065,91;1.0005904,548;1.00059,208;1.0005573,3142;1.0005548,2688;1.0005518,2429;1.0005455,3228;1.0000825248452396,3537;1.0000159974456029,1252;1.0000133252607064,659;1.0000128888683202,2157;1.000002356145869,782;0.9999848614734904,3297;0.9999715702050554
111,914,daytime:afternoon,3612;1.0329149,3610;1.0213418,1797;1.0144227,1044;1.0105305,1628;1.0083529,1672;1.0048984,525;1.0040625,1840;1.0024488,3040;1.0021106,1824;1.0016695,2245;1.0015942,1655;1.0012754,3375;1.0012394,472;1.0012268,82;1.0012207,759;1.0011766,2753;1.0010244,685;1.0010214,3215;1.0009868,23;1.0009843,842;1.0009838,612;1.0009695,446;1.0009615,3592;1.0009288,145;1.0008584,2562;1.0008577,3236;1.0008527,2883;1.0008205,724;1.0007973,600;1.000797,3830;1.0007488,1221;1.0007197,3116;1.0006876,3361;1.0006539,1059;1.0006539,3223;1.0006396,3226;1.0006065,91;1.0005904,548;1.00059,208;1.0005573,3142;1.0005548,2688;1.0005518,2429;1.0005455,1652;1.0005388,232;1.0005351,1234;1.0005245,1743;1.000518,254;1.0005026,2825;1.0004812,914;1.0000036332978004
111,2617;2173;442;1253,daytime:night,3612;1.0329149,3610;1.0213418,1797;1.0144227,1044;1.0105305,1628;1.0083529,1672;1.0048984,525;1.0040625,1840;1.0024488,3040;1.0021106,1824;1.0016695,1237;1.0013157,1655;1.0012754,3375;1.0012394,472;1.0012268,82;1.0012207,759;1.0011766,2753;1.0010244,685;1.0010214,3215;1.0009868,23;1.0009843,842;1.0009838,612;1.0009695,446;1.0009615,3592;1.0009288,145;1.0008584,2562;1.0008577,3236;1.0008527,2883;1.0008205,724;1.0007973,600;1.000797,3830;1.0007488,1221;1.0007197,3116;1.0006876,3361;1.0006539,729;1.0000536652324703,3086;1.0000288925329555,2751;1.000025656176708,1569;1.0000238326656559,3057;1.0000193575512162,439;1.000016925723789,2693;1.0000121622738947,2042;1.0000021258122458,2617;0.9999890443886229,3555;0.9999856344221391,1843;0.9999849395748881,2173;0.9999825250799513,115;0.9999724509779494,3365;0.9999694521395164,1253;0.9999623164664183,442;0.9993506967532269
76,987;3335,daytime:morning,3612;1.0328788,3610;1.0215002,1797;1.0145246,1044;1.0103967,1628;1.0084163,1672;1.0049548,525;1.0039067,3040;1.0023661,1824;1.0016005,2245;1.0015978,3375;1.0014303,82;1.0013719,1655;1.0013089,1237;1.0012627,472;1.0012519,685;1.0010893,759;1.0010653,3592;1.0010241,2562;1.0009985,3215;1.0009981,612;1.0009862,2753;1.0009679,3236;1.0009623,842;1.0009061,2370;1.0008823,1059;1.0008792,23;1.0008754,3830;1.000863,600;1.0008421,724;1.0008396,446;1.000825,3361;1.0008063,548;1.0007894,3116;1.0007809,2883;1.0007659,3226;1.0007237,1221;1.0006877,3533;1.0006638,91;1.0006309,2688;1.0006202,1984;1.0006055,3223;1.0006047,885;1.0006015,1652;1.0005857,2429;1.0005773,1005;1.0005672,708;1.0005639,3113;1.00056,3335;0.9998944335921653,987;0.9998191194265978
76,2724;3363;3211,daytime:evening,3612;1.0328788,3610;1.0215002,1797;1.0145246,1044;1.0103967,1628;1.0084163,1672;1.0049548,525;1.0039067,3040;1.0023661,1840;1.0020419,1824;1.0016005,2245;1.0015978,3375;1.0014303,82;1.0013719,1655;1.0013089,472;1.0012519,685;1.0010893,759;1.0010653,3592;1.0010241,2562;1.0009985,3215;1.0009981,612;1.0009862,2753;1.0009679,3236;1.0009623,842;1.0009061,2370;1.0008823,1059;1.0008792,23;1.0008754,3830;1.000863,600;1.0008421,724;1.0008396,446;1.000825,3361;1.0008063,548;1.0007894,3116;1.0007809,2883;1.0007659,145;1.000739,3226;1.0007237,1221;1.0006877,3533;1.0006638,91;1.0006309,2688;1.0006202,1984;1.0006055,3223;1.0006047,885;1.0006015,1652;1.0005857,2429;1.0005773,1005;1.0005672,2724;1.0002495374417866,3211;1.0002077379190062,3363;1.000028368743334
76,1025,daytime:afternoon,3612;1.0328788,3610;1.0215002,1797;1.0145246,1044;1.0103967,1628;1.0084163,1672;1.0049548,525;1.0039067,3040;1.0023661,1840;1.0020419,1824;1.0016005,2245;1.0015978,3375;1.0014303,82;1.0013719,1655;1.0013089,1237;1.0012627,472;1.0012519,685;1.0010893,759;1.0010653,3592;1.0010241,2562;1.0009985,3215;1.0009981,612;1.0009862,2753;1.0009679,3236;1.0009623,842;1.0009061,2370;1.0008823,1059;1.0008792,23;1.0008754,3830;1.000863,600;1.0008421,724;1.0008396,446;1.000825,3361;1.0008063,548;1.0007894,3116;1.0007809,2883;1.0007659,145;1.000739,3226;1.0007237,1221;1.0006877,3533;1.0006638,91;1.0006309,2688;1.0006202,1984;1.0006055,3223;1.0006047,885;1.0006015,1652;1.0005857,2429;1.0005773,1005;1.0005672,708;1.0005639,1025;0.999768317854849
76,2862;1437;661;3219,daytime:night,3612;1.0328788,3610;1.0215002,1797;1.0145246,1044;1.0103967,1628;1.0084163,1672;1.0049548,525;1.0039067,3040;1.0023661,1840;1.0020419,1824;1.0016005,2245;1.0015978,82;1.0013719,1655;1.0013089,1237;1.0012627,472;1.0012519,685;1.0010893,759;1.0010653,3592;1.0010241,2562;1.0009985,3215;1.0009981,2753;1.0009679,3236;1.0009623,842;1.0009061,2370;1.0008823,1059;1.0008792,23;1.0008754,3830;1.000863,600;1.0008421,724;1.0008396,446;1.000825,3361;1.0008063,548;1.0007894,3116;1.0007809,2883;1.0007659,145;1.000739,3226;1.0007237,1221;1.0006877,3533;1.0006638,91;1.0006309,2688;1.0006202,1984;1.0006055,3223;1.0006047,885;1.0006015,1652;1.0005857,2429;1.0005773,1005;1.0005672,2862;1.0000312718429256,1437;1.00002366724408,661;0.999927459903586,3219;0.9998615695616692
63,2907,daytime:morning,3612;1.0329132,3610;1.0213467,1797;1.0144204,1044;1.0105312,1628;1.0083549,1672;1.0049077,525;1.0040804,1840;1.0024168,3040;1.0021107,1824;1.0016693,2245;1.0015888,1237;1.0013156,1655;1.0012751,472;1.0012368,3375;1.0012268,82;1.0012264,759;1.0011686,685;1.00103,2753;1.0010197,23;1.0009911,3215;1.0009797,842;1.0009727,446;1.0009623,612;1.0009521,3592;1.0009322,2562;1.0008769,3236;1.0008577,145;1.0008543,2883;1.0008186,724;1.0008041,600;1.0008003,3830;1.0007583,1221;1.0007219,3116;1.0006934,1059;1.0006764,3361;1.0006511,3223;1.0006325,3226;1.0006309,548;1.0006156,1405;1.0006144,91;1.0006053,2688;1.0005611,208;1.0005567,2429;1.0005468,1652;1.0005426,3142;1.0005411,232;1.0005338,1234;1.0005308,1743;1.0005182,2907;1.00003164157855
63,284;98,daytime:evening,3612;1.0329132,3610;1.0213467,1797;1.0144204,1044;1.0105312,1628;1.0083549,1672;1.0049077,525;1.0040804,1840;1.0024168,3040;1.0021107,1824;1.0016693,2245;1.0015888,1237;1.0013156,1655;1.0012751,472;1.0012368,3375;1.0012268,82;1.0012264,759;1.0011686,685;1.00103,2753;1.0010197,23;1.0009911,3215;1.0009797,842;1.0009727,446;1.0009623,612;1.0009521,3592;1.0009322,2562;1.0008769,3236;1.0008577,145;1.0008543,2883;1.0008186,724;1.0008041,600;1.0008003,3830;1.0007583,1221;1.0007219,3116;1.0006934,1059;1.0006764,3361;1.0006511,3223;1.0006325,3226;1.0006309,548;1.0006156,1405;1.0006144,91;1.0006053,2688;1.0005611,208;1.0005567,2429;1.0005468,1652;1.0005426,3142;1.0005411,232;1.0005338,1234;1.0005308,98;1.0000188170811872,284;0.9999897323710998
63,3789;2700;736,daytime:afternoon,3612;1.0329132,3610;1.0213467,1797;1.0144204,1044;1.0105312,1628;1.0083549,1672;1.0049077,525;1.0040804,1840;1.0024168,3040;1.0021107,1824;1.0016693,2245;1.0015888,1237;1.0013156,1655;1.0012751,472;1.0012368,3375;1.0012268,82;1.0012264,759;1.0011686,685;1.00103,2753;1.0010197,23;1.0009911,3215;1.0009797,842;1.0009727,446;1.0009623,612;1.0009521,3592;1.0009322,2562;1.0008769,3236;1.0008577,145;1.0008543,2883;1.0008186,724;1.0008041,600;1.0008003,3830;1.0007583,1221;1.0007219,3116;1.0006934,1059;1.0006764,3361;1.0006511,3223;1.0006325,3226;1.0006309,548;1.0006156,1405;1.0006144,91;1.0006053,2688;1.0005611,208;1.0005567,2429;1.0005468,1652;1.0005426,3142;1.0005411,232;1.0005338,736;1.0000206741099964,2700;0.9999880099923557,3789;0.9999634396890287
63,3749;114;295,daytime:night,3612;1.0329132,3610;1.0213467,1797;1.0144204,1044;1.0105312,1628;1.0083549,1672;1.0049077,525;1.0040804,1840;1.0024168,3040;1.0021107,1824;1.0016693,2245;1.0015888,1237;1.0013156,1655;1.0012751,472;1.0012368,3375;1.0012268,82;1.0012264,759;1.0011686,685;1.00103,2753;1.0010197,23;1.0009911,3215;1.0009797,842;1.0009727,446;1.0009623,612;1.0009521,3592;1.0009322,2562;1.0008769,3236;1.0008577,145;1.0008543,2883;1.0008186,724;1.0008041,600;1.0008003,3830;1.0007583,1221;1.0007219,3116;1.0006934,1059;1.0006764,3361;1.0006511,3223;1.0006325,3226;1.0006309,548;1.0006156,1405;1.0006144,91;1.0006053,2688;1.0005611,208;1.0005567,2429;1.0005468,1652;1.0005426,3142;1.0005411,232;1.0005338,114;1.000025683836561,3749;1.00002185174802,295;1.000017174125996
68,3250,daytime:morning,3612;1.0329901,3610;1.0214051,1797;1.0144372,1044;1.010586,1628;1.0084176,1672;1.0049306,525;1.0041115,1840;1.0024546,3040;1.0021644,1824;1.0016545,2245;1.0016528,1237;1.0013508,3375;1.0013005,1655;1.001297,82;1.0012537,472;1.001244,759;1.0011655,685;1.0010575,2753;1.0010566,446;1.0010244,23;1.0010179,3215;1.001006,842;1.0010039,612;1.0009985,3592;1.0009954,3236;1.0009043,2562;1.0008727,145;1.0008551,2883;1.000832,600;1.0008214,724;1.0008191,3830;1.0008174,3116;1.0007226,1221;1.0007007,548;1.0006722,3361;1.0006691,1059;1.0006543,3223;1.0006493,3226;1.0006483,91;1.0006126,1405;1.0006081,208;1.0005876,2688;1.0005832,3142;1.0005784,2429;1.0005713,1652;1.0005677,232;1.000549,1234;1.0005449,1743;1.0005327,3250;1.0000053519347702
68,1657;1843,daytime:evening,3612;1.0329901,3610;1.0214051,1797;1.0144372,1044;1.010586,1628;1.0084176,1672;1.0049306,525;1.0041115,1840;1.0024546,3040;1.0021644,1824;1.0016545,2245;1.0016528,1237;1.0013508,3375;1.0013005,1655;1.001297,82;1.0012537,472;1.001244,759;1.0011655,685;1.0010575,2753;1.0010566,446;1.0010244,23;1.0010179,3215;1.001006,842;1.0010039,612;1.0009985,3592;1.0009954,3236;1.0009043,2562;1.0008727,145;1.0008551,2883;1.000832,600;1.0008214,3830;1.0008174,3116;1.0007226,1221;1.0007007,548;1.0006722,3361;1.0006691,1059;1.0006543,3223;1.0006493,3226;1.0006483,91;1.0006126,1405;1.0006081,208;1.0005876,2688;1.0005832,3142;1.0005784,2429;1.0005713,1652;1.0005677,232;1.000549,1234;1.0005449,1743;1.0005327,1843;1.0000244922440205,1657;1.0000194555009148
68,245;1393;1793;1230,daytime:afternoon,3612;1.0329901,3610;1.0214051,1797;1.0144372,1044;1.010586,1628;1.0084176,1672;1.0049306,525;1.0041115,1840;1.0024546,3040;1.0021644,1824;1.0016545,2245;1.0016528,1237;1.0013508,3375;1.0013005,1655;1.001297,82;1.0012537,472;1.001244,759;1.0011655,685;1.0010575,2753;1.0010566,446;1.0010244,23;1.0010179,3215;1.001006,842;1.0010039,612;1.0009985,3592;1.0009954,3236;1.0009043,2562;1.0008727,145;1.0008551,2883;1.000832,600;1.0008214,724;1.0008191,3830;1.0008174,3116;1.0007226,1221;1.0007007,548;1.0006722,3361;1.0006691,1059;1.0006543,3223;1.0006493,3226;1.0006483,91;1.0006126,1405;1.0006081,208;1.0005876,2688;1.0005832,3142;1.0005784,2429;1.0005713,1652;1.0005677,1393;1.0000540415964736,1230;1.000040954767959,245;1.0000345287194998,1793;1.0000142668635625
68,72;417;118,daytime:night,3612;1.0329901,3610;1.0214051,1797;1.0144372,1044;1.010586,1628;1.0084176,1672;1.0049306,525;1.0041115,1840;1.0024546,3040;1.0021644,1824;1.0016545,2245;1.0016528,1237;1.0013508,3375;1.0013005,1655;1.001297,82;1.0012537,472;1.001244,759;1.0011655,685;1.0010575,2753;1.0010566,446;1.0010244,23;1.0010179,3215;1.001006,842;1.0010039,612;1.0009985,3592;1.0009954,3236;1.0009043,2562;1.0008727,145;1.0008551,2883;1.000832,600;1.0008214,724;1.0008191,3830;1.0008174,3116;1.0007226,1221;1.0007007,548;1.0006722,3361;1.0006691,1059;1.0006543,3223;1.0006493,3226;1.0006483,91;1.0006126,1405;1.0006081,208;1.0005876,2688;1.0005832,3142;1.0005784,2429;1.0005713,1652;1.0005677,232;1.000549,417;1.0000587971588704,118;0.9998816201406804,72;0.9998342328726725
16,3807;784;732;1787,daytime:morning,3612;1.0329442,3610;1.0213397,1797;1.0144155,1044;1.010568,1628;1.0084094,1672;1.0049495,525;1.0040973,1840;1.0024142,3040;1.0021453,1824;1.001673,2245;1.0016215,1237;1.0013261,1655;1.001274,472;1.0012445,82;1.0012372,3375;1.0012281,759;1.0011644,685;1.0010443,2753;1.0010293,842;1.0009961,23;1.0009905,3215;1.0009823,612;1.0009806,3592;1.0009468,2562;1.0009235,3236;1.0008785,145;1.000847,724;1.000814,600;1.000813,2883;1.0008115,3830;1.0007793,1221;1.0007346,3116;1.000694,3226;1.0006737,1059;1.0006571,3361;1.0006461,3223;1.0006428,548;1.0006174,91;1.000606,1405;1.0006038,208;1.0005773,3142;1.0005656,2429;1.0005563,2688;1.0005559,232;1.0005487,3674;1.1161658638769065,3807;1.0003197681904432,732;1.000178981704721,1787;1.0000558703554079,784;0.9999887708977208
16,554;2233;957;2994;1229,daytime:evening,3612;1.0329442,3610;1.0213397,1797;1.0144155,1044;1.010568,1628;1.0084094,1672;1.0049495,525;1.0040973,1840;1.0024142,3040;1.0021453,1824;1.001673,2245;1.0016215,1237;1.0013261,1655;1.001274,472;1.0012445,82;1.0012372,3375;1.0012281,759;1.0011644,685;1.0010443,2753;1.0010293,446;1.0009977,842;1.0009961,23;1.0009905,3215;1.0009823,612;1.0009806,3592;1.0009468,2562;1.0009235,3236;1.0008785,145;1.000847,724;1.000814,600;1.000813,2883;1.0008115,3830;1.0007793,1221;1.0007346,3116;1.000694,3226;1.0006737,1059;1.0006571,3361;1.0006461,3223;1.0006428,548;1.0006174,91;1.000606,1405;1.0006038,208;1.0005773,3142;1.0005656,2429;1.0005563,2688;1.0005559,1229;1.0000781875098377,957;1.000072633853257,554;1.0000242615504182,2233;0.9999983550578243,2994;0.9999803683787413
16,1869,daytime:afternoon,3612;1.0329442,3610;1.0213397,1797;1.0144155,1044;1.010568,1628;1.0084094,1672;1.0049495,525;1.0040973,1840;1.0024142,3040;1.0021453,1824;1.001673,2245;1.0016215,1237;1.0013261,1655;1.001274,472;1.0012445,82;1.0012372,3375;1.0012281,759;1.0011644,685;1.0010443,2753;1.0010293,446;1.0009977,842;1.0009961,3215;1.0009823,612;1.0009806,3592;1.0009468,2562;1.0009235,3236;1.0008785,145;1.000847,724;1.000814,600;1.000813,2883;1.0008115,3830;1.0007793,1221;1.0007346,3116;1.000694,3226;1.0006737,1059;1.0006571,3361;1.0006461,3223;1.0006428,548;1.0006174,91;1.000606,1405;1.0006038,208;1.0005773,3142;1.0005656,2429;1.0005563,2688;1.0005559,232;1.0005487,1652;1.000546,1743;1.000526,1234;1.0005159,254;1.0004978,1869;1.0000100970103458
43,1754;840,daytime:morning,3612;1.0329086,3610;1.0213362,1797;1.0144248,1044;1.0105222,1628;1.0083511,1672;1.004927,525;1.0040727,1840;1.0024347,3040;1.0021231,1824;1.0016785,2245;1.0015972,1237;1.0013242,1655;1.0012716,472;1.0012368,82;1.0012363,3375;1.0012301,759;1.0011735,685;1.0010281,2753;1.0010177,3215;1.000989,842;1.0009885,23;1.0009806,612;1.0009782,446;1.00097,3592;1.0009332,2562;1.000869,3236;1.00086,145;1.0008584,2883;1.0008146,724;1.0008022,600;1.0008005,3830;1.0007565,1221;1.0007244,3116;1.0006921,3361;1.0006622,1059;1.0006506,3223;1.0006381,1405;1.000621,3226;1.000612,91;1.0005941,548;1.0005851,208;1.0005684,2688;1.0005567,3142;1.0005541,1652;1.0005462,2429;1.000546,232;1.000538,1234;1.000532,840;1.000162384174367,1754;0.9999586920449554
43,2263;737;1206,daytime:evening,3612;1.0329086,3610;1.0213362,1797;1.0144248,1044;1.0105222,1628;1.0083511,1672;1.004927,525;1.0040727,1840;1.0024347,3040;1.0021231,1824;1.0016785,2245;1.0015972,1237;1.0013242,472;1.0012368,82;1.0012363,3375;1.0012301,759;1.0011735,685;1.0010281,2753;1.0010177,3215;1.000989,842;1.0009885,23;1.0009806,612;1.0009782,446;1.00097,3592;1.0009332,2562;1.000869,3236;1.00086,145;1.0008584,2883;1.0008146,724;1.0008022,600;1.0008005,3830;1.0007565,1221;1.0007244,3116;1.0006921,3361;1.0006622,1059;1.0006506,3223;1.0006381,1405;1.000621,3226;1.000612,91;1.0005941,737;1.0000680579506616,1229;1.0000663788358253,1993;1.0000548547829233,3309;1.0000197075912036,1206;1.0000133311807058,1553;1.000008788362706,2263;1.0000066195263504,2845;0.9999956459151516,1018;0.9999809524846899,2609;0.9999768246851,2261;0.9999709628492837
